years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2070.0,78.0,63.0,100.0,nan,72.0,75.0,77.0,82.0,54.0,71.0,65.0,52.0,75.0,94.0,67.0,109.0,95.0,60.0,87.0,94.0,87.0,72.0,77.57142857142857,75.0,67.0,87.0
2071.0,74.0,61.0,82.0,nan,91.0,69.0,78.0,59.0,76.0,75.0,60.0,62.0,68.0,67.0,94.0,114.0,112.0,48.0,54.0,76.0,61.0,69.0,73.80952380952381,69.0,61.0,78.0
2072.0,85.0,43.0,79.0,nan,84.0,78.0,76.0,81.0,52.0,74.0,72.0,61.0,53.0,53.0,64.0,79.0,63.0,66.0,91.0,86.0,53.0,71.0,69.71428571428571,72.0,61.0,79.0
2073.0,106.0,67.0,55.0,nan,85.0,97.0,97.0,69.0,29.0,73.0,100.0,68.0,51.0,64.0,82.0,77.0,66.0,38.0,73.0,73.0,69.0,72.0,71.95238095238095,72.0,66.0,82.0
2074.0,81.0,74.0,82.0,nan,77.0,79.0,89.0,59.0,56.0,61.0,93.0,50.0,76.0,75.0,80.0,112.0,102.0,42.0,58.0,92.0,62.0,95.0,75.95238095238095,77.0,61.0,89.0
2075.0,105.0,62.0,72.0,nan,102.0,81.0,85.0,104.0,64.0,66.0,42.0,88.0,48.0,93.0,88.0,94.0,75.0,48.0,53.0,103.0,72.0,88.0,77.76190476190476,81.0,64.0,93.0
2076.0,100.0,60.0,85.0,nan,75.0,71.0,62.0,66.0,75.0,51.0,78.0,73.0,42.0,81.0,95.0,85.0,78.0,59.0,119.0,71.0,83.0,56.0,74.52380952380952,75.0,62.0,83.0
2077.0,84.0,43.0,67.0,nan,68.0,81.0,48.0,70.0,73.0,50.0,66.0,75.0,74.0,51.0,68.0,77.0,35.0,68.0,94.0,115.0,84.0,80.0,70.04761904761905,70.0,66.0,80.0
2078.0,105.0,91.0,80.0,nan,86.0,79.0,101.0,86.0,76.0,79.0,56.0,46.0,82.0,76.0,94.0,128.0,71.0,47.0,72.0,71.0,72.0,76.0,79.71428571428571,79.0,72.0,86.0
2079.0,67.0,88.0,66.0,nan,96.0,76.0,91.0,77.0,47.0,66.0,80.0,58.0,49.0,94.0,79.0,114.0,108.0,55.0,89.0,64.0,90.0,76.0,77.61904761904762,77.0,66.0,90.0
2080.0,89.0,62.0,73.0,nan,87.0,73.0,85.0,25.0,63.0,84.0,78.0,83.0,91.0,108.0,75.0,108.0,54.0,58.0,71.0,98.0,79.0,59.0,76.33333333333333,78.0,63.0,87.0
2081.0,70.0,79.0,82.0,nan,90.0,95.0,82.0,87.0,79.0,75.0,91.0,46.0,70.0,92.0,68.0,102.0,79.0,52.0,67.0,47.0,42.0,87.0,75.33333333333333,79.0,68.0,87.0
2082.0,88.0,69.0,86.0,nan,86.0,124.0,66.0,92.0,45.0,29.0,73.0,74.0,71.0,87.0,80.0,63.0,74.0,67.0,46.0,96.0,57.0,72.0,73.57142857142857,73.0,66.0,86.0
2083.0,76.0,75.0,86.0,nan,90.0,93.0,107.0,86.0,42.0,72.0,55.0,60.0,38.0,91.0,69.0,81.0,89.0,52.0,64.0,90.0,64.0,91.0,74.80952380952381,76.0,64.0,90.0
2084.0,69.0,87.0,69.0,nan,94.0,116.0,77.0,88.0,61.0,65.0,56.0,72.0,59.0,51.0,92.0,124.0,70.0,71.0,64.0,65.0,60.0,66.0,75.04761904761905,69.0,64.0,87.0
2085.0,78.0,87.0,67.0,nan,104.0,97.0,33.0,75.0,77.0,31.0,69.0,54.0,61.0,75.0,102.0,102.0,69.0,64.0,64.0,81.0,71.0,79.0,73.33333333333333,75.0,64.0,81.0
2086.0,82.0,58.0,64.0,nan,90.0,108.0,61.0,74.0,77.0,53.0,34.0,57.0,76.0,82.0,59.0,85.0,74.0,59.0,86.0,75.0,101.0,51.0,71.71428571428571,74.0,59.0,82.0
2087.0,76.0,81.0,71.0,nan,65.0,100.0,64.0,118.0,52.0,86.0,74.0,73.0,75.0,82.0,89.0,98.0,89.0,41.0,55.0,76.0,89.0,80.0,77.80952380952381,76.0,71.0,89.0
2088.0,107.0,94.0,70.0,nan,74.0,97.0,83.0,80.0,56.0,57.0,99.0,69.0,79.0,101.0,76.0,107.0,88.0,73.0,82.0,36.0,84.0,69.0,80.04761904761905,80.0,70.0,94.0
2089.0,105.0,88.0,66.0,nan,112.0,86.0,81.0,78.0,51.0,58.0,61.0,74.0,88.0,80.0,86.0,100.0,106.0,63.0,66.0,75.0,70.0,67.0,79.0952380952381,78.0,66.0,88.0
2090.0,82.0,71.0,84.0,nan,99.0,120.0,91.0,63.0,57.0,89.0,70.0,64.0,87.0,70.0,92.0,118.0,88.0,31.0,71.0,84.0,74.0,91.0,80.76190476190476,84.0,70.0,91.0
2091.0,80.0,84.0,68.0,nan,96.0,118.0,99.0,88.0,60.0,64.0,82.0,46.0,81.0,75.0,90.0,97.0,82.0,88.0,92.0,71.0,71.0,67.0,80.9047619047619,82.0,71.0,90.0
2092.0,94.0,74.0,73.0,nan,86.0,107.0,112.0,66.0,49.0,44.0,69.0,53.0,71.0,65.0,88.0,75.0,82.0,86.0,80.0,92.0,88.0,87.0,78.14285714285714,80.0,69.0,88.0
2093.0,96.0,82.0,78.0,nan,93.0,108.0,115.0,76.0,52.0,89.0,70.0,84.0,53.0,104.0,103.0,91.0,73.0,56.0,63.0,77.0,107.0,60.0,82.38095238095238,82.0,70.0,96.0
2094.0,104.0,91.0,70.0,nan,117.0,96.0,81.0,101.0,56.0,82.0,86.0,82.0,86.0,90.0,93.0,133.0,52.0,58.0,77.0,89.0,61.0,106.0,86.23809523809524,86.0,77.0,96.0
2095.0,69.0,75.0,89.0,nan,106.0,104.0,94.0,64.0,41.0,50.0,96.0,77.0,89.0,98.0,87.0,96.0,65.0,53.0,78.0,89.0,66.0,77.0,79.19047619047619,78.0,66.0,94.0
2096.0,82.0,59.0,68.0,nan,90.0,89.0,96.0,90.0,70.0,76.0,94.0,71.0,56.0,74.0,90.0,129.0,99.0,75.0,57.0,73.0,75.0,66.0,79.95238095238095,75.0,70.0,90.0
2097.0,96.0,81.0,62.0,nan,120.0,70.0,88.0,114.0,37.0,63.0,73.0,50.0,73.0,81.0,74.0,60.0,107.0,63.0,72.0,93.0,80.0,96.0,78.71428571428571,74.0,63.0,93.0
2098.0,96.0,93.0,79.0,nan,87.0,106.0,88.0,85.0,68.0,67.0,81.0,75.0,74.0,86.0,72.0,62.0,76.0,56.0,79.0,67.0,95.0,66.0,78.95238095238095,79.0,68.0,87.0
2099.0,68.0,74.0,87.0,nan,76.0,106.0,89.0,54.0,54.0,92.0,81.0,63.0,52.0,77.0,71.0,74.0,65.0,71.0,59.0,79.0,78.0,81.0,73.85714285714286,74.0,65.0,81.0
2100.0,111.0,78.0,58.0,nan,93.0,117.0,97.0,84.0,50.0,49.0,67.0,58.0,77.0,82.0,64.0,45.0,86.0,57.0,95.0,41.0,75.0,69.0,73.95238095238095,75.0,58.0,86.0
