years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2070.0,40.0,10.0,51.0,nan,48.0,52.0,40.0,51.0,17.0,17.0,22.0,14.0,10.0,24.0,61.0,22.0,25.0,14.0,10.0,15.0,25.0,48.0,29.333333333333332,24.0,15.0,48.0
2071.0,49.0,27.0,13.0,nan,29.0,26.0,62.0,8.0,15.0,17.0,47.0,50.0,11.0,32.0,51.0,15.0,61.0,16.0,10.0,20.0,39.0,13.0,29.095238095238095,26.0,15.0,47.0
2072.0,32.0,81.0,18.0,nan,34.0,55.0,20.0,63.0,5.0,38.0,81.0,55.0,1.0,13.0,36.0,14.0,40.0,9.0,19.0,14.0,36.0,5.0,31.857142857142858,32.0,14.0,40.0
2073.0,28.0,10.0,30.0,nan,27.0,60.0,28.0,30.0,31.0,15.0,63.0,0.0,2.0,18.0,28.0,15.0,29.0,5.0,24.0,39.0,27.0,11.0,24.761904761904763,27.0,15.0,30.0
2074.0,53.0,16.0,11.0,nan,34.0,33.0,20.0,7.0,14.0,13.0,22.0,0.0,50.0,4.0,32.0,17.0,46.0,48.0,12.0,5.0,19.0,33.0,23.285714285714285,19.0,12.0,33.0
2075.0,45.0,47.0,19.0,nan,51.0,19.0,63.0,21.0,8.0,23.0,35.0,17.0,7.0,18.0,30.0,14.0,7.0,5.0,5.0,13.0,43.0,27.0,24.61904761904762,19.0,13.0,35.0
2076.0,13.0,8.0,25.0,nan,20.0,11.0,53.0,51.0,7.0,6.0,0.0,53.0,0.0,11.0,43.0,4.0,9.0,9.0,4.0,7.0,39.0,52.0,20.238095238095237,11.0,7.0,39.0
2077.0,38.0,36.0,73.0,nan,54.0,20.0,30.0,63.0,41.0,23.0,24.0,11.0,1.0,18.0,19.0,15.0,25.0,12.0,5.0,26.0,17.0,41.0,28.19047619047619,24.0,17.0,38.0
2078.0,54.0,35.0,23.0,nan,19.0,54.0,38.0,67.0,24.0,25.0,0.0,6.0,26.0,13.0,56.0,21.0,15.0,9.0,27.0,19.0,21.0,26.0,27.523809523809526,24.0,19.0,35.0
2079.0,39.0,24.0,27.0,nan,18.0,15.0,32.0,38.0,18.0,19.0,77.0,24.0,0.0,28.0,21.0,7.0,13.0,13.0,12.0,9.0,33.0,12.0,22.80952380952381,19.0,13.0,28.0
2080.0,28.0,43.0,22.0,nan,5.0,45.0,22.0,14.0,14.0,54.0,47.0,54.0,3.0,13.0,49.0,30.0,9.0,21.0,26.0,21.0,34.0,18.0,27.238095238095237,22.0,14.0,43.0
2081.0,40.0,20.0,37.0,nan,63.0,25.0,41.0,2.0,38.0,29.0,34.0,38.0,9.0,11.0,33.0,25.0,4.0,3.0,17.0,32.0,43.0,31.0,27.38095238095238,31.0,17.0,38.0
2082.0,22.0,28.0,26.0,nan,46.0,27.0,41.0,24.0,7.0,16.0,57.0,8.0,0.0,10.0,50.0,5.0,13.0,9.0,18.0,37.0,41.0,37.0,24.857142857142858,24.0,10.0,37.0
2083.0,30.0,32.0,43.0,nan,23.0,76.0,33.0,10.0,39.0,14.0,33.0,14.0,27.0,8.0,50.0,10.0,12.0,13.0,21.0,40.0,19.0,31.0,27.523809523809526,27.0,14.0,33.0
2084.0,41.0,24.0,27.0,nan,8.0,18.0,23.0,72.0,12.0,5.0,18.0,37.0,0.0,9.0,72.0,17.0,18.0,12.0,20.0,39.0,25.0,9.0,24.095238095238095,18.0,12.0,27.0
2085.0,50.0,64.0,36.0,nan,15.0,18.0,43.0,43.0,17.0,32.0,46.0,23.0,37.0,9.0,37.0,14.0,18.0,23.0,8.0,9.0,25.0,33.0,28.571428571428573,25.0,17.0,37.0
2086.0,27.0,21.0,33.0,nan,28.0,32.0,21.0,31.0,21.0,31.0,46.0,16.0,16.0,20.0,50.0,24.0,19.0,23.0,8.0,21.0,41.0,24.0,26.333333333333332,24.0,21.0,31.0
2087.0,44.0,37.0,15.0,nan,28.0,51.0,20.0,81.0,13.0,19.0,17.0,2.0,0.0,33.0,27.0,35.0,23.0,13.0,34.0,27.0,25.0,24.0,27.047619047619047,25.0,17.0,34.0
2088.0,32.0,47.0,15.0,nan,11.0,16.0,24.0,21.0,3.0,26.0,67.0,0.0,6.0,33.0,69.0,23.0,14.0,12.0,25.0,13.0,31.0,8.0,23.61904761904762,21.0,12.0,31.0
2089.0,52.0,39.0,41.0,nan,27.0,43.0,38.0,27.0,26.0,15.0,18.0,26.0,0.0,21.0,46.0,10.0,14.0,22.0,12.0,24.0,29.0,41.0,27.19047619047619,26.0,18.0,39.0
2090.0,15.0,22.0,38.0,nan,16.0,16.0,26.0,25.0,21.0,20.0,5.0,11.0,20.0,15.0,39.0,23.0,23.0,13.0,14.0,29.0,23.0,17.0,20.523809523809526,20.0,15.0,23.0
2091.0,24.0,11.0,30.0,nan,16.0,31.0,54.0,17.0,13.0,31.0,9.0,18.0,14.0,15.0,14.0,4.0,28.0,13.0,8.0,22.0,16.0,45.0,20.61904761904762,16.0,13.0,28.0
2092.0,41.0,9.0,28.0,nan,20.0,22.0,20.0,50.0,10.0,24.0,86.0,23.0,8.0,35.0,24.0,26.0,7.0,25.0,17.0,21.0,24.0,24.0,25.904761904761905,24.0,20.0,26.0
2093.0,37.0,64.0,27.0,nan,66.0,22.0,43.0,51.0,10.0,21.0,93.0,1.0,22.0,10.0,19.0,15.0,15.0,16.0,7.0,23.0,46.0,39.0,30.80952380952381,22.0,15.0,43.0
2094.0,31.0,17.0,17.0,nan,15.0,5.0,25.0,13.0,9.0,21.0,13.0,30.0,38.0,16.0,30.0,12.0,3.0,9.0,9.0,25.0,20.0,43.0,19.095238095238095,17.0,12.0,25.0
2095.0,28.0,26.0,22.0,nan,16.0,15.0,39.0,10.0,18.0,13.0,18.0,14.0,1.0,15.0,12.0,13.0,7.0,21.0,16.0,7.0,30.0,28.0,17.571428571428573,16.0,13.0,22.0
2096.0,32.0,31.0,35.0,nan,26.0,42.0,35.0,26.0,26.0,5.0,57.0,0.0,32.0,22.0,42.0,13.0,5.0,10.0,16.0,22.0,6.0,19.0,23.904761904761905,26.0,13.0,32.0
2097.0,33.0,39.0,15.0,nan,20.0,39.0,22.0,24.0,25.0,18.0,0.0,0.0,75.0,10.0,38.0,15.0,22.0,9.0,14.0,14.0,44.0,20.0,23.61904761904762,20.0,14.0,33.0
2098.0,31.0,42.0,25.0,nan,33.0,23.0,45.0,10.0,7.0,27.0,5.0,6.0,59.0,10.0,28.0,11.0,11.0,7.0,22.0,17.0,10.0,16.0,21.19047619047619,17.0,10.0,28.0
2099.0,18.0,54.0,30.0,nan,36.0,24.0,28.0,55.0,25.0,11.0,27.0,54.0,27.0,23.0,72.0,16.0,16.0,8.0,21.0,22.0,32.0,52.0,31.0,27.0,21.0,36.0
2100.0,40.0,2.0,16.0,nan,29.0,33.0,46.0,9.0,19.0,13.0,18.0,56.0,0.0,23.0,36.0,21.0,8.0,26.0,13.0,21.0,16.0,32.0,22.714285714285715,21.0,13.0,32.0
